"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Tunisia","TUN","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","2.34998388270366","2.63488261374386","2.34635129405774","2.74407008583","9.22638462663916","8.26312555267124","6.98648551906144","7.72446197828476","7.72397414171836","16.6088604003531","16.0962594335632","14.1777277689674","11.155079903954","11.9328308590206","11.7093447498554","10.9507508590133","4.96599850891906","6.06916826477621","4.73857677306445","6.68610001283072","6.71160898077922","4.40539800197153","4.0712447607213","3.4940104503754","2.7969377804255","2.54625650879817","2.85681230227113","2.21637114200796","1.3550005368936","1.98154013747663","3.30838922766507","2.41212268100121","2.43248679601837","2.17979397012148","2.67735437961983","3.90470418046173","4.22002692596385","5.58514184704145","5.948611015328","3.38647747473271","4.32738391840222","5.27839677917788","5.31694120232857","4.49018538296982","3.50998425001154","1.70073581036469","1.31620511797813","1.54743191543553","","",
"Turkey","TUR","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","0.0248466382602116","0.030287184482805","0.0646836422249956","0.353331330183675","0.244340009296881","0.198789267160752","0.187879084937626","0.181056382539241","0.336785343868011","0.458415287133891","0.346592186853913","0.207522307650674","0.302782039085239","0.310348303344964","0.288937242692804","0.119136453859247","0.188370765904152","0.131740047782987","0.201947189594714","0.25504158811899","0.141103810222392","0.140419411195015","0.10892428794077","0.129924220496705","0.106811603213564","0.138470632291477","0.102081030555482","0.0164921338345507","0.0586533353217636","0.118462501555911","0.108673258409259","0.0929626740106851","0.0816832334736846","0.0818781727330516","0.0967812046724262","0.101011649259613","0.0887997904546875","0.111807126452123","0.0779031570711477","0.0977038213571484","0.130439713138422","0.118487536232962","0.101264795767466","0.0953607108175849","0.0444923771865401","0.0360994346831086","0.0559914653118288","","",
"Tuvalu","TUV","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Uganda","UGA","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Ukraine","UKR","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.628018344217583","0.369464060095113","0.488814511000511","0.61596988069957","0.314926325596327","0.323977930361786","0.337152011268744","0.375524794064171","0.445171278106892","0.674654532467445","0.470024435461692","0.134712517905546","0.62913731943535","0.96959062487707","0.584668240419269","0.556044089918171","0.600064493774017","0.679092573312153","0.778460263798703","0.793230707672451","0.642904234403746","0.670952297121134","0.510402285406333","0.559176996867216","0.670693938906976","0.573509504446996","0.4698723865185","0.541693216495637","0.297611367459876","0.207395435575086","0.243847538083565","","",
"Upper middle income","UMC","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","1.21995604323108","1.43477082854109","1.59445927444845","2.18187809382498","8.07488669224364","6.9191115410279","7.52008519037492","6.95445526465077","6.76386919946822","9.79764699783312","10.8212735020845","7.33038523601384","5.61082713695203","6.85877363243077","6.72205008603902","6.36257970063309","2.94266071398237","4.76772556418941","3.78915445282983","5.60120130890967","6.61939685374642","2.74707296879828","2.91989072737665","3.06176981451653","2.55006131523694","2.55375838858638","3.16158363740282","2.62487564376542","1.34864042007698","2.52279266541419","4.52866237022378","3.37416589508016","3.53822141790131","3.85184255551376","5.05353593380341","6.4202964814688","6.48556611822289","5.57283094650717","6.36361864617652","3.48436132246873","4.14665123318972","5.03124524159329","4.70492473497594","4.05310756913999","3.51805760127837","1.59346578707509","1.31717964816599","1.79537980607063","","",
"Uruguay","URY","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"United States","USA","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","0.378599255678097","0.405338173206533","0.398848429209735","0.418391548124048","1.54815457646666","1.38468551403802","1.36402157317145","1.44089358844144","1.39254103593531","2.44335705989987","3.06093268861604","2.1960769185803","1.34286055419991","1.63336912822172","1.47752248987407","1.29152972335506","0.53219126027836","0.759785992477244","0.482917253722126","0.605559931910336","0.760087047983154","0.509268947131229","0.483421548362982","0.386040022659063","0.303306924021594","0.309548796104259","0.370201693062828","0.220586495587045","0.0801266846225353","0.171257841282811","0.311510303135632","0.161201758406619","0.161100862912833","0.190379200924701","0.256761989398031","0.32635619079921","0.299035040081806","0.311769980182392","0.538204395462123","0.279148717606987","0.31779861629785","0.456872339268594","0.291231397318714","0.36004735574283","0.308989556188163","0.00831026430596929","0.0924501121124429","0.177275748743784","","",
"Uzbekistan","UZB","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.53917703047178","1.86059026328409","1.957435988583","2.22301080765763","1.59844331861427","2.71307131640572","2.92539199235625","2.12224282659987","0.541309847774536","1.54951155468812","5.21247630982082","3.89851806326586","4.23661776133324","4.76734969461876","4.99307570937103","5.23510610738423","4.34117535370812","4.05818414842037","4.12616145007165","1.33679891019616","1.99848497596454","2.89712010726661","2.81247362492605","2.41199782740871","1.83039478832317","0.678376354962773","0.472338157072526","0.858635083466047","","",
"St. Vincent and the Grenadines","VCT","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Venezuela, RB","VEN","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","6.90571623926329","8.45797223117069","8.12844373668287","11.4110693492258","34.2406457571232","24.6733579510329","22.8632528590572","16.3670779977367","16.028710733194","35.991471908519","34.1496585889809","24.9061420780627","13.8027647547845","17.2320656762379","18.8151957336767","16.2713217649328","7.93442192727208","16.1428096898953","10.0435814705131","20.6680604081499","28.5981780912796","16.5411002295455","15.8062397086729","16.0154046487668","15.4403589323467","13.9362832906513","23.0405800396189","17.2068958719505","8.09970840190919","12.0231177690846","19.2749510092248","13.195955408682","17.1749367503013","19.8849457969586","25.1711011966041","30.1058689721543","28.8611045555662","20.2157027388293","20.5027244425272","9.92173491939634","11.8400352765201","22.7016299840272","17.7181157864521","17.0670875077547","11.2912066450255","","","","","",
"British Virgin Islands","VGB","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","",
"Vietnam","VNM","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","0.000860382695684213","0.00960266701377941","0.0703868360106368","0.190035221670063","2.42602277756461","5.67653231920855","3.17374342241701","4.74321329476421","3.9745101787785","3.58493256998232","3.4650009882404","3.64484347331595","3.18051439618797","1.96856339448522","3.55701949931925","7.28674370526702","5.84511719901207","5.52469475484887","5.75477412431112","8.31455912079888","9.32992659693536","8.98040613661149","6.98473125401466","7.48245272347064","3.55213129898349","4.47801632714503","5.46236662122846","5.3492764158575","4.30814205753743","3.5804828731068","1.5214316593413","1.07062060284252","1.27130764334906","","",
"Vanuatu","VUT","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"World","WLD","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","0.459089139817161","0.515717625527591","0.558749853334372","0.722346336101938","2.83974252724707","2.44759194391488","2.69940117823165","2.63293693364694","2.28255775114499","3.94791727539614","4.51503904104971","3.41857064890509","2.24460077706645","2.50856786027211","2.47236807947446","2.23195920627241","0.924362347682084","1.23387477006957","1.00268424030568","1.46278103606938","1.82827083996783","0.933335411068805","0.945283822358238","0.952296052956121","0.808866804849635","0.815221071549075","1.0576828566774","0.9101768204669","0.471762482134688","0.784526530203326","1.47646113532102","1.09860460640302","1.08390075450769","1.20023362159361","1.58140203294933","2.19332550221821","2.3934645130505","2.26650555010691","2.91960692606466","1.60555317896188","2.08475113660101","2.82035393955033","2.71654605489637","2.46771261028974","2.14985763908088","0.967328168969345","0.807019524522037","1.103443610225","","",
"Samoa","WSM","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Kosovo","XKX","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Yemen, Rep.","YEM","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.0771282493588","18.4082831642523","15.2528843878532","21.0363002350635","38.4977073452101","41.5624462727291","38.454944796928","30.7752068800173","21.1788138670755","28.343302216909","42.099271103111","33.8252597790948","31.7286152801181","33.1342777792963","34.8405208425336","42.3198340128791","40.4769703916955","33.4677180728217","32.3288822698404","19.7589050192719","20.9434721998377","21.3037649302481","15.5276885804356","14.6390846332254","10.3601452794058","0.965627032486422","0.590562838895471","1.89151889990438","","",
"South Africa","ZAF","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00906239091994564","0.0201741422162077","0.0392379517446497","0.0435033776462263","0.0591387362814268","0.0706881045684464","0.0682576239854046","0.0359690430927481","0.0794253677903966","0.19817474525361","0.100149291578855","0.0999938149221867","0.0801159161162344","0.205403162737194","0.176415260827313","0.122844370336767","0.0971576970686673","0.132841426520601","0.0224307473029903","0.0277926473651398","0.026225751844264","0.0897756411895817","0.0846854774991611","0.0106566095518834","0.00509945322113968","0.00513507463815198","0.00581831212516539","","",
"Zambia","ZMB","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Zimbabwe","ZWE","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
